,image_path,label
39,/home/dogoulis/WORKSPACE/data/progandata/003491.jpg,1
40,/home/dogoulis/WORKSPACE/data/progandata/002084.jpg,1
41,/home/dogoulis/WORKSPACE/data/progandata/009223.jpg,1
42,/home/dogoulis/WORKSPACE/data/progandata/001463.jpg,1
43,/home/dogoulis/WORKSPACE/data/progandata/007872.jpg,1
44,/home/dogoulis/WORKSPACE/data/progandata/003932.jpg,1
45,/home/dogoulis/WORKSPACE/data/progandata/008898.jpg,1
46,/home/dogoulis/WORKSPACE/data/progandata/009173.jpg,1
47,/home/dogoulis/WORKSPACE/data/progandata/007382.jpg,1
48,/home/dogoulis/WORKSPACE/data/progandata/002738.jpg,1
49,/home/dogoulis/WORKSPACE/data/progandata/007341.jpg,1
50,/home/dogoulis/WORKSPACE/data/progandata/008864.jpg,1
51,/home/dogoulis/WORKSPACE/data/progandata/006876.jpg,1
52,/home/dogoulis/WORKSPACE/data/progandata/003252.jpg,1
53,/home/dogoulis/WORKSPACE/data/progandata/002116.jpg,1
54,/home/dogoulis/WORKSPACE/data/progandata/000438.jpg,1
55,/home/dogoulis/WORKSPACE/data/progandata/003232.jpg,1
56,/home/dogoulis/WORKSPACE/data/progandata/006245.jpg,1
57,/home/dogoulis/WORKSPACE/data/progandata/008373.jpg,1
58,/home/dogoulis/WORKSPACE/data/progandata/003780.jpg,1
59,/home/dogoulis/WORKSPACE/data/progandata/008581.jpg,1
60,/home/dogoulis/WORKSPACE/data/progandata/000760.jpg,1
61,/home/dogoulis/WORKSPACE/data/progandata/003952.jpg,1
62,/home/dogoulis/WORKSPACE/data/progandata/001483.jpg,1
63,/home/dogoulis/WORKSPACE/data/progandata/000773.jpg,1
64,/home/dogoulis/WORKSPACE/data/progandata/000395.jpg,1
65,/home/dogoulis/WORKSPACE/data/progandata/001507.jpg,1
66,/home/dogoulis/WORKSPACE/data/progandata/005774.jpg,1
67,/home/dogoulis/WORKSPACE/data/progandata/005835.jpg,1
68,/home/dogoulis/WORKSPACE/data/progandata/004302.jpg,1
69,/home/dogoulis/WORKSPACE/data/progandata/000802.jpg,1
70,/home/dogoulis/WORKSPACE/data/progandata/006587.jpg,1
71,/home/dogoulis/WORKSPACE/data/progandata/006461.jpg,1
72,/home/dogoulis/WORKSPACE/data/progandata/005431.jpg,1
73,/home/dogoulis/WORKSPACE/data/progandata/004392.jpg,1
74,/home/dogoulis/WORKSPACE/data/progandata/002177.jpg,1
75,/home/dogoulis/WORKSPACE/data/progandata/005956.jpg,1
76,/home/dogoulis/WORKSPACE/data/progandata/000473.jpg,1
77,/home/dogoulis/WORKSPACE/data/progandata/006187.jpg,1
78,/home/dogoulis/WORKSPACE/data/progandata/001783.jpg,1
79,/home/dogoulis/WORKSPACE/data/progandata/009429.jpg,1
80,/home/dogoulis/WORKSPACE/data/progandata/000373.jpg,1
81,/home/dogoulis/WORKSPACE/data/progandata/005259.jpg,1
82,/home/dogoulis/WORKSPACE/data/progandata/006639.jpg,1
83,/home/dogoulis/WORKSPACE/data/progandata/007774.jpg,1
84,/home/dogoulis/WORKSPACE/data/progandata/004147.jpg,1
85,/home/dogoulis/WORKSPACE/data/progandata/009538.jpg,1
86,/home/dogoulis/WORKSPACE/data/progandata/000209.jpg,1
87,/home/dogoulis/WORKSPACE/data/progandata/003829.jpg,1
88,/home/dogoulis/WORKSPACE/data/progandata/002960.jpg,1
89,/home/dogoulis/WORKSPACE/data/progandata/008172.jpg,1
90,/home/dogoulis/WORKSPACE/data/progandata/009679.jpg,1
91,/home/dogoulis/WORKSPACE/data/progandata/005954.jpg,1
92,/home/dogoulis/WORKSPACE/data/progandata/002517.jpg,1
93,/home/dogoulis/WORKSPACE/data/progandata/002540.jpg,1
94,/home/dogoulis/WORKSPACE/data/progandata/006396.jpg,1
95,/home/dogoulis/WORKSPACE/data/progandata/001329.jpg,1
96,/home/dogoulis/WORKSPACE/data/progandata/009886.jpg,1
97,/home/dogoulis/WORKSPACE/data/progandata/007615.jpg,1
98,/home/dogoulis/WORKSPACE/data/progandata/003129.jpg,1
99,/home/dogoulis/WORKSPACE/data/progandata/007102.jpg,1
100,/home/dogoulis/WORKSPACE/data/progandata/009105.jpg,1
101,/home/dogoulis/WORKSPACE/data/progandata/001941.jpg,1
102,/home/dogoulis/WORKSPACE/data/progandata/007613.jpg,1
103,/home/dogoulis/WORKSPACE/data/progandata/000091.jpg,1
104,/home/dogoulis/WORKSPACE/data/progandata/002174.jpg,1
105,/home/dogoulis/WORKSPACE/data/progandata/006017.jpg,1
106,/home/dogoulis/WORKSPACE/data/progandata/000665.jpg,1
107,/home/dogoulis/WORKSPACE/data/progandata/005484.jpg,1
108,/home/dogoulis/WORKSPACE/data/progandata/006888.jpg,1
109,/home/dogoulis/WORKSPACE/data/progandata/004468.jpg,1
110,/home/dogoulis/WORKSPACE/data/progandata/007293.jpg,1
111,/home/dogoulis/WORKSPACE/data/progandata/002248.jpg,1
112,/home/dogoulis/WORKSPACE/data/progandata/003111.jpg,1
113,/home/dogoulis/WORKSPACE/data/progandata/001370.jpg,1
114,/home/dogoulis/WORKSPACE/data/progandata/005150.jpg,1
115,/home/dogoulis/WORKSPACE/data/progandata/006540.jpg,1
116,/home/dogoulis/WORKSPACE/data/progandata/006455.jpg,1
117,/home/dogoulis/WORKSPACE/data/progandata/009478.jpg,1
118,/home/dogoulis/WORKSPACE/data/progandata/001654.jpg,1
119,/home/dogoulis/WORKSPACE/data/progandata/005094.jpg,1
120,/home/dogoulis/WORKSPACE/data/progandata/007901.jpg,1
121,/home/dogoulis/WORKSPACE/data/progandata/008503.jpg,1
122,/home/dogoulis/WORKSPACE/data/progandata/004293.jpg,1
123,/home/dogoulis/WORKSPACE/data/progandata/001804.jpg,1
124,/home/dogoulis/WORKSPACE/data/progandata/000736.jpg,1
125,/home/dogoulis/WORKSPACE/data/progandata/005036.jpg,1
126,/home/dogoulis/WORKSPACE/data/progandata/000200.jpg,1
127,/home/dogoulis/WORKSPACE/data/progandata/002156.jpg,1
128,/home/dogoulis/WORKSPACE/data/progandata/002659.jpg,1
129,/home/dogoulis/WORKSPACE/data/progandata/000409.jpg,1
130,/home/dogoulis/WORKSPACE/data/progandata/005556.jpg,1
131,/home/dogoulis/WORKSPACE/data/progandata/009024.jpg,1
132,/home/dogoulis/WORKSPACE/data/progandata/008631.jpg,1
133,/home/dogoulis/WORKSPACE/data/progandata/007780.jpg,1
134,/home/dogoulis/WORKSPACE/data/progandata/006150.jpg,1
135,/home/dogoulis/WORKSPACE/data/progandata/006867.jpg,1
136,/home/dogoulis/WORKSPACE/data/progandata/003303.jpg,1
137,/home/dogoulis/WORKSPACE/data/progandata/005992.jpg,1
138,/home/dogoulis/WORKSPACE/data/progandata/008891.jpg,1
139,/home/dogoulis/WORKSPACE/data/progandata/004983.jpg,1
140,/home/dogoulis/WORKSPACE/data/progandata/007821.jpg,1
141,/home/dogoulis/WORKSPACE/data/progandata/000421.jpg,1
142,/home/dogoulis/WORKSPACE/data/progandata/002847.jpg,1
143,/home/dogoulis/WORKSPACE/data/progandata/002330.jpg,1
144,/home/dogoulis/WORKSPACE/data/progandata/008340.jpg,1
145,/home/dogoulis/WORKSPACE/data/progandata/004581.jpg,1
146,/home/dogoulis/WORKSPACE/data/progandata/007619.jpg,1
147,/home/dogoulis/WORKSPACE/data/progandata/005934.jpg,1
148,/home/dogoulis/WORKSPACE/data/progandata/008772.jpg,1
149,/home/dogoulis/WORKSPACE/data/progandata/007564.jpg,1
150,/home/dogoulis/WORKSPACE/data/progandata/005605.jpg,1
151,/home/dogoulis/WORKSPACE/data/progandata/008666.jpg,1
152,/home/dogoulis/WORKSPACE/data/progandata/009458.jpg,1
153,/home/dogoulis/WORKSPACE/data/progandata/006259.jpg,1
154,/home/dogoulis/WORKSPACE/data/progandata/006559.jpg,1
155,/home/dogoulis/WORKSPACE/data/progandata/000023.jpg,1
156,/home/dogoulis/WORKSPACE/data/progandata/007500.jpg,1
157,/home/dogoulis/WORKSPACE/data/progandata/000281.jpg,1
158,/home/dogoulis/WORKSPACE/data/progandata/003866.jpg,1
159,/home/dogoulis/WORKSPACE/data/progandata/007493.jpg,1
160,/home/dogoulis/WORKSPACE/data/progandata/004604.jpg,1
161,/home/dogoulis/WORKSPACE/data/progandata/007666.jpg,1
162,/home/dogoulis/WORKSPACE/data/progandata/002017.jpg,1
163,/home/dogoulis/WORKSPACE/data/progandata/003872.jpg,1
164,/home/dogoulis/WORKSPACE/data/progandata/001486.jpg,1
165,/home/dogoulis/WORKSPACE/data/progandata/003705.jpg,1
166,/home/dogoulis/WORKSPACE/data/progandata/002250.jpg,1
167,/home/dogoulis/WORKSPACE/data/progandata/001496.jpg,1
168,/home/dogoulis/WORKSPACE/data/progandata/000133.jpg,1
169,/home/dogoulis/WORKSPACE/data/progandata/002061.jpg,1
170,/home/dogoulis/WORKSPACE/data/progandata/001866.jpg,1
171,/home/dogoulis/WORKSPACE/data/progandata/008081.jpg,1
172,/home/dogoulis/WORKSPACE/data/progandata/001144.jpg,1
173,/home/dogoulis/WORKSPACE/data/progandata/002065.jpg,1
174,/home/dogoulis/WORKSPACE/data/progandata/001756.jpg,1
175,/home/dogoulis/WORKSPACE/data/progandata/000131.jpg,1
176,/home/dogoulis/WORKSPACE/data/progandata/001982.jpg,1
177,/home/dogoulis/WORKSPACE/data/progandata/003687.jpg,1
178,/home/dogoulis/WORKSPACE/data/progandata/008751.jpg,1
179,/home/dogoulis/WORKSPACE/data/progandata/002572.jpg,1
180,/home/dogoulis/WORKSPACE/data/progandata/004218.jpg,1
181,/home/dogoulis/WORKSPACE/data/progandata/002807.jpg,1
182,/home/dogoulis/WORKSPACE/data/progandata/007756.jpg,1
183,/home/dogoulis/WORKSPACE/data/progandata/001328.jpg,1
184,/home/dogoulis/WORKSPACE/data/progandata/008446.jpg,1
185,/home/dogoulis/WORKSPACE/data/progandata/003472.jpg,1
186,/home/dogoulis/WORKSPACE/data/progandata/005935.jpg,1
187,/home/dogoulis/WORKSPACE/data/progandata/008094.jpg,1
188,/home/dogoulis/WORKSPACE/data/progandata/003778.jpg,1
189,/home/dogoulis/WORKSPACE/data/progandata/004701.jpg,1
190,/home/dogoulis/WORKSPACE/data/progandata/001945.jpg,1
191,/home/dogoulis/WORKSPACE/data/progandata/009663.jpg,1
192,/home/dogoulis/WORKSPACE/data/progandata/005775.jpg,1
193,/home/dogoulis/WORKSPACE/data/progandata/009333.jpg,1
194,/home/dogoulis/WORKSPACE/data/progandata/008601.jpg,1
195,/home/dogoulis/WORKSPACE/data/progandata/003629.jpg,1
196,/home/dogoulis/WORKSPACE/data/progandata/005125.jpg,1
197,/home/dogoulis/WORKSPACE/data/progandata/007923.jpg,1
198,/home/dogoulis/WORKSPACE/data/progandata/009353.jpg,1
199,/home/dogoulis/WORKSPACE/data/progandata/002848.jpg,1
200,/home/dogoulis/WORKSPACE/data/progandata/006900.jpg,1
201,/home/dogoulis/WORKSPACE/data/progandata/006422.jpg,1
202,/home/dogoulis/WORKSPACE/data/progandata/009319.jpg,1
203,/home/dogoulis/WORKSPACE/data/progandata/009373.jpg,1
204,/home/dogoulis/WORKSPACE/data/progandata/005512.jpg,1
205,/home/dogoulis/WORKSPACE/data/progandata/007271.jpg,1
206,/home/dogoulis/WORKSPACE/data/progandata/009335.jpg,1
207,/home/dogoulis/WORKSPACE/data/progandata/003676.jpg,1
208,/home/dogoulis/WORKSPACE/data/progandata/000745.jpg,1
209,/home/dogoulis/WORKSPACE/data/progandata/009623.jpg,1
210,/home/dogoulis/WORKSPACE/data/progandata/006903.jpg,1
211,/home/dogoulis/WORKSPACE/data/progandata/006359.jpg,1
212,/home/dogoulis/WORKSPACE/data/progandata/009774.jpg,1
213,/home/dogoulis/WORKSPACE/data/progandata/004312.jpg,1
214,/home/dogoulis/WORKSPACE/data/progandata/006052.jpg,1
215,/home/dogoulis/WORKSPACE/data/progandata/002300.jpg,1
216,/home/dogoulis/WORKSPACE/data/progandata/000216.jpg,1
217,/home/dogoulis/WORKSPACE/data/progandata/008953.jpg,1
218,/home/dogoulis/WORKSPACE/data/progandata/005494.jpg,1
219,/home/dogoulis/WORKSPACE/data/progandata/008214.jpg,1
220,/home/dogoulis/WORKSPACE/data/progandata/004519.jpg,1
221,/home/dogoulis/WORKSPACE/data/progandata/004698.jpg,1
222,/home/dogoulis/WORKSPACE/data/progandata/003704.jpg,1
223,/home/dogoulis/WORKSPACE/data/progandata/000910.jpg,1
224,/home/dogoulis/WORKSPACE/data/progandata/002229.jpg,1
225,/home/dogoulis/WORKSPACE/data/progandata/002058.jpg,1
226,/home/dogoulis/WORKSPACE/data/progandata/005162.jpg,1
227,/home/dogoulis/WORKSPACE/data/progandata/005447.jpg,1
228,/home/dogoulis/WORKSPACE/data/progandata/001383.jpg,1
229,/home/dogoulis/WORKSPACE/data/progandata/006018.jpg,1
230,/home/dogoulis/WORKSPACE/data/progandata/002581.jpg,1
231,/home/dogoulis/WORKSPACE/data/progandata/000946.jpg,1
232,/home/dogoulis/WORKSPACE/data/progandata/004220.jpg,1
233,/home/dogoulis/WORKSPACE/data/progandata/004909.jpg,1
234,/home/dogoulis/WORKSPACE/data/progandata/004951.jpg,1
235,/home/dogoulis/WORKSPACE/data/progandata/004488.jpg,1
236,/home/dogoulis/WORKSPACE/data/progandata/005911.jpg,1
237,/home/dogoulis/WORKSPACE/data/progandata/001052.jpg,1
238,/home/dogoulis/WORKSPACE/data/progandata/003025.jpg,1
239,/home/dogoulis/WORKSPACE/data/progandata/001639.jpg,1
240,/home/dogoulis/WORKSPACE/data/progandata/003601.jpg,1
241,/home/dogoulis/WORKSPACE/data/progandata/009587.jpg,1
242,/home/dogoulis/WORKSPACE/data/progandata/003553.jpg,1
243,/home/dogoulis/WORKSPACE/data/progandata/006255.jpg,1
244,/home/dogoulis/WORKSPACE/data/progandata/006156.jpg,1
245,/home/dogoulis/WORKSPACE/data/progandata/005604.jpg,1
246,/home/dogoulis/WORKSPACE/data/progandata/009027.jpg,1
247,/home/dogoulis/WORKSPACE/data/progandata/000397.jpg,1
248,/home/dogoulis/WORKSPACE/data/progandata/007106.jpg,1
249,/home/dogoulis/WORKSPACE/data/progandata/008354.jpg,1
250,/home/dogoulis/WORKSPACE/data/progandata/000235.jpg,1
251,/home/dogoulis/WORKSPACE/data/progandata/007515.jpg,1
252,/home/dogoulis/WORKSPACE/data/progandata/005865.jpg,1
253,/home/dogoulis/WORKSPACE/data/progandata/005606.jpg,1
254,/home/dogoulis/WORKSPACE/data/progandata/003672.jpg,1
255,/home/dogoulis/WORKSPACE/data/progandata/006122.jpg,1
256,/home/dogoulis/WORKSPACE/data/progandata/007577.jpg,1
257,/home/dogoulis/WORKSPACE/data/progandata/009411.jpg,1
258,/home/dogoulis/WORKSPACE/data/progandata/007655.jpg,1
259,/home/dogoulis/WORKSPACE/data/progandata/001940.jpg,1
260,/home/dogoulis/WORKSPACE/data/progandata/003770.jpg,1
261,/home/dogoulis/WORKSPACE/data/progandata/006354.jpg,1
262,/home/dogoulis/WORKSPACE/data/progandata/007032.jpg,1
263,/home/dogoulis/WORKSPACE/data/progandata/006777.jpg,1
264,/home/dogoulis/WORKSPACE/data/progandata/000992.jpg,1
265,/home/dogoulis/WORKSPACE/data/progandata/001009.jpg,1
266,/home/dogoulis/WORKSPACE/data/progandata/004181.jpg,1
267,/home/dogoulis/WORKSPACE/data/progandata/002649.jpg,1
268,/home/dogoulis/WORKSPACE/data/progandata/001247.jpg,1
269,/home/dogoulis/WORKSPACE/data/progandata/003436.jpg,1
270,/home/dogoulis/WORKSPACE/data/progandata/004852.jpg,1
271,/home/dogoulis/WORKSPACE/data/progandata/002437.jpg,1
272,/home/dogoulis/WORKSPACE/data/progandata/007238.jpg,1
273,/home/dogoulis/WORKSPACE/data/progandata/006656.jpg,1
274,/home/dogoulis/WORKSPACE/data/progandata/004863.jpg,1
275,/home/dogoulis/WORKSPACE/data/progandata/003292.jpg,1
276,/home/dogoulis/WORKSPACE/data/progandata/008552.jpg,1
277,/home/dogoulis/WORKSPACE/data/progandata/006419.jpg,1
278,/home/dogoulis/WORKSPACE/data/progandata/008548.jpg,1
279,/home/dogoulis/WORKSPACE/data/progandata/000308.jpg,1
280,/home/dogoulis/WORKSPACE/data/progandata/005977.jpg,1
281,/home/dogoulis/WORKSPACE/data/progandata/001487.jpg,1
282,/home/dogoulis/WORKSPACE/data/progandata/001489.jpg,1
283,/home/dogoulis/WORKSPACE/data/progandata/001695.jpg,1
284,/home/dogoulis/WORKSPACE/data/progandata/008118.jpg,1
285,/home/dogoulis/WORKSPACE/data/progandata/000945.jpg,1
286,/home/dogoulis/WORKSPACE/data/progandata/008207.jpg,1
287,/home/dogoulis/WORKSPACE/data/progandata/008551.jpg,1
288,/home/dogoulis/WORKSPACE/data/progandata/003544.jpg,1
289,/home/dogoulis/WORKSPACE/data/progandata/009714.jpg,1
290,/home/dogoulis/WORKSPACE/data/progandata/000860.jpg,1
291,/home/dogoulis/WORKSPACE/data/progandata/001740.jpg,1
292,/home/dogoulis/WORKSPACE/data/progandata/004132.jpg,1
293,/home/dogoulis/WORKSPACE/data/progandata/000382.jpg,1
294,/home/dogoulis/WORKSPACE/data/progandata/005789.jpg,1
295,/home/dogoulis/WORKSPACE/data/progandata/008284.jpg,1
296,/home/dogoulis/WORKSPACE/data/progandata/009058.jpg,1
297,/home/dogoulis/WORKSPACE/data/progandata/006412.jpg,1
298,/home/dogoulis/WORKSPACE/data/progandata/004149.jpg,1
299,/home/dogoulis/WORKSPACE/data/progandata/001044.jpg,1
300,/home/dogoulis/WORKSPACE/data/progandata/005000.jpg,1
301,/home/dogoulis/WORKSPACE/data/progandata/002257.jpg,1
302,/home/dogoulis/WORKSPACE/data/progandata/003803.jpg,1
303,/home/dogoulis/WORKSPACE/data/progandata/005203.jpg,1
304,/home/dogoulis/WORKSPACE/data/progandata/004279.jpg,1
305,/home/dogoulis/WORKSPACE/data/progandata/003188.jpg,1
306,/home/dogoulis/WORKSPACE/data/progandata/003045.jpg,1
307,/home/dogoulis/WORKSPACE/data/progandata/004611.jpg,1
308,/home/dogoulis/WORKSPACE/data/progandata/001320.jpg,1
309,/home/dogoulis/WORKSPACE/data/progandata/007415.jpg,1
310,/home/dogoulis/WORKSPACE/data/progandata/000434.jpg,1
311,/home/dogoulis/WORKSPACE/data/progandata/001112.jpg,1
312,/home/dogoulis/WORKSPACE/data/progandata/008409.jpg,1
313,/home/dogoulis/WORKSPACE/data/progandata/009684.jpg,1
314,/home/dogoulis/WORKSPACE/data/progandata/005600.jpg,1
315,/home/dogoulis/WORKSPACE/data/progandata/003920.jpg,1
316,/home/dogoulis/WORKSPACE/data/progandata/001499.jpg,1
317,/home/dogoulis/WORKSPACE/data/progandata/006053.jpg,1
318,/home/dogoulis/WORKSPACE/data/progandata/005696.jpg,1
319,/home/dogoulis/WORKSPACE/data/progandata/004337.jpg,1
320,/home/dogoulis/WORKSPACE/data/progandata/008450.jpg,1
321,/home/dogoulis/WORKSPACE/data/progandata/007527.jpg,1
322,/home/dogoulis/WORKSPACE/data/progandata/005278.jpg,1
323,/home/dogoulis/WORKSPACE/data/progandata/004460.jpg,1
324,/home/dogoulis/WORKSPACE/data/progandata/006289.jpg,1
325,/home/dogoulis/WORKSPACE/data/progandata/003320.jpg,1
326,/home/dogoulis/WORKSPACE/data/progandata/000337.jpg,1
327,/home/dogoulis/WORKSPACE/data/progandata/009423.jpg,1
328,/home/dogoulis/WORKSPACE/data/progandata/005137.jpg,1
329,/home/dogoulis/WORKSPACE/data/progandata/009683.jpg,1
330,/home/dogoulis/WORKSPACE/data/progandata/009093.jpg,1
331,/home/dogoulis/WORKSPACE/data/progandata/009670.jpg,1
332,/home/dogoulis/WORKSPACE/data/progandata/000975.jpg,1
333,/home/dogoulis/WORKSPACE/data/progandata/004602.jpg,1
334,/home/dogoulis/WORKSPACE/data/progandata/005160.jpg,1
335,/home/dogoulis/WORKSPACE/data/progandata/006262.jpg,1
336,/home/dogoulis/WORKSPACE/data/progandata/008754.jpg,1
337,/home/dogoulis/WORKSPACE/data/progandata/008555.jpg,1
338,/home/dogoulis/WORKSPACE/data/progandata/002120.jpg,1
339,/home/dogoulis/WORKSPACE/data/progandata/007346.jpg,1
340,/home/dogoulis/WORKSPACE/data/progandata/002764.jpg,1
341,/home/dogoulis/WORKSPACE/data/progandata/009152.jpg,1
342,/home/dogoulis/WORKSPACE/data/progandata/005621.jpg,1
343,/home/dogoulis/WORKSPACE/data/progandata/008459.jpg,1
344,/home/dogoulis/WORKSPACE/data/progandata/007036.jpg,1
345,/home/dogoulis/WORKSPACE/data/progandata/008606.jpg,1
346,/home/dogoulis/WORKSPACE/data/progandata/000302.jpg,1
347,/home/dogoulis/WORKSPACE/data/progandata/006155.jpg,1
348,/home/dogoulis/WORKSPACE/data/progandata/001624.jpg,1
349,/home/dogoulis/WORKSPACE/data/progandata/008761.jpg,1
350,/home/dogoulis/WORKSPACE/data/progandata/001090.jpg,1
351,/home/dogoulis/WORKSPACE/data/progandata/000596.jpg,1
352,/home/dogoulis/WORKSPACE/data/progandata/006524.jpg,1
353,/home/dogoulis/WORKSPACE/data/progandata/009377.jpg,1
354,/home/dogoulis/WORKSPACE/data/progandata/002225.jpg,1
355,/home/dogoulis/WORKSPACE/data/progandata/001311.jpg,1
356,/home/dogoulis/WORKSPACE/data/progandata/002603.jpg,1
357,/home/dogoulis/WORKSPACE/data/progandata/007148.jpg,1
358,/home/dogoulis/WORKSPACE/data/progandata/000731.jpg,1
359,/home/dogoulis/WORKSPACE/data/progandata/009009.jpg,1
360,/home/dogoulis/WORKSPACE/data/progandata/003828.jpg,1
361,/home/dogoulis/WORKSPACE/data/progandata/007323.jpg,1
362,/home/dogoulis/WORKSPACE/data/progandata/007071.jpg,1
363,/home/dogoulis/WORKSPACE/data/progandata/008840.jpg,1
364,/home/dogoulis/WORKSPACE/data/progandata/001273.jpg,1
365,/home/dogoulis/WORKSPACE/data/progandata/006436.jpg,1
366,/home/dogoulis/WORKSPACE/data/progandata/005373.jpg,1
367,/home/dogoulis/WORKSPACE/data/progandata/008347.jpg,1
368,/home/dogoulis/WORKSPACE/data/progandata/005597.jpg,1
369,/home/dogoulis/WORKSPACE/data/progandata/009369.jpg,1
370,/home/dogoulis/WORKSPACE/data/progandata/008008.jpg,1
371,/home/dogoulis/WORKSPACE/data/progandata/000239.jpg,1
372,/home/dogoulis/WORKSPACE/data/progandata/006671.jpg,1
373,/home/dogoulis/WORKSPACE/data/progandata/001545.jpg,1
374,/home/dogoulis/WORKSPACE/data/progandata/001642.jpg,1
375,/home/dogoulis/WORKSPACE/data/progandata/007684.jpg,1
376,/home/dogoulis/WORKSPACE/data/progandata/005806.jpg,1
377,/home/dogoulis/WORKSPACE/data/progandata/001689.jpg,1
378,/home/dogoulis/WORKSPACE/data/progandata/000181.jpg,1
379,/home/dogoulis/WORKSPACE/data/progandata/001257.jpg,1
380,/home/dogoulis/WORKSPACE/data/progandata/006682.jpg,1
381,/home/dogoulis/WORKSPACE/data/progandata/006678.jpg,1
382,/home/dogoulis/WORKSPACE/data/progandata/002542.jpg,1
383,/home/dogoulis/WORKSPACE/data/progandata/006554.jpg,1
384,/home/dogoulis/WORKSPACE/data/progandata/004920.jpg,1
385,/home/dogoulis/WORKSPACE/data/progandata/003476.jpg,1
386,/home/dogoulis/WORKSPACE/data/progandata/008924.jpg,1
387,/home/dogoulis/WORKSPACE/data/progandata/000575.jpg,1
388,/home/dogoulis/WORKSPACE/data/progandata/009106.jpg,1
389,/home/dogoulis/WORKSPACE/data/progandata/007053.jpg,1
390,/home/dogoulis/WORKSPACE/data/progandata/003745.jpg,1
391,/home/dogoulis/WORKSPACE/data/progandata/007728.jpg,1
392,/home/dogoulis/WORKSPACE/data/progandata/005066.jpg,1
393,/home/dogoulis/WORKSPACE/data/progandata/003317.jpg,1
394,/home/dogoulis/WORKSPACE/data/progandata/002115.jpg,1
395,/home/dogoulis/WORKSPACE/data/progandata/004817.jpg,1
396,/home/dogoulis/WORKSPACE/data/progandata/006985.jpg,1
397,/home/dogoulis/WORKSPACE/data/progandata/006222.jpg,1
398,/home/dogoulis/WORKSPACE/data/progandata/000821.jpg,1
399,/home/dogoulis/WORKSPACE/data/progandata/009410.jpg,1
400,/home/dogoulis/WORKSPACE/data/progandata/004427.jpg,1
401,/home/dogoulis/WORKSPACE/data/progandata/005279.jpg,1
402,/home/dogoulis/WORKSPACE/data/progandata/000294.jpg,1
403,/home/dogoulis/WORKSPACE/data/progandata/002549.jpg,1
404,/home/dogoulis/WORKSPACE/data/progandata/003166.jpg,1
405,/home/dogoulis/WORKSPACE/data/progandata/002873.jpg,1
406,/home/dogoulis/WORKSPACE/data/progandata/003109.jpg,1
407,/home/dogoulis/WORKSPACE/data/progandata/002924.jpg,1
408,/home/dogoulis/WORKSPACE/data/progandata/007871.jpg,1
409,/home/dogoulis/WORKSPACE/data/progandata/001214.jpg,1
410,/home/dogoulis/WORKSPACE/data/progandata/009414.jpg,1
